"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Memory Throughput","Mbyte/s","13.36",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Mem Busy","%","0.05",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Max Bandwidth","%","0.08",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L1/TEX Hit Rate","%","48.94",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","98.17",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","0.02",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Block Size","","1",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Grid Size","","1",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","32",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","# SMs","SM","76",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Threads","thread","1",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Uses Green Context","","0",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Launch Statistics","Waves Per SM","","0.00",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","LaunchStats","","","","LaunchConfiguration","OPT","Threads are executed in groups of 32 threads called warps. This kernel launch is configured to execute 1 threads per block. Consequently, some threads in a warp are masked off and those hardware resources are unused. Try changing the number of threads per block to be a multiple of 32 threads. Between 128 and 256 threads per block is a good initial range for experimentation. Use smaller thread blocks rather than one large thread block per multiprocessor if latency affects performance.  This is particularly beneficial to kernels that frequently call __syncthreads(). See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","96.88"
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 1 blocks, which is less than the GPU's 76 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","98.68"
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit SM","block","24",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit Registers","block","64",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit Shared Mem","block","32",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Block Limit Warps","block","48",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Theoretical Active Warps per SM","warp","24",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Theoretical Occupancy","%","50",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Achieved Occupancy","%","2.08",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","Achieved Active Warps Per SM","warp","1",
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (50.0%) and measured achieved occupancy (2.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","95.83"
"4","26148","RayTracing_MAX_OCTREE_488_01","127.0.0.1","free_world(sphere (*)[488], hitable **, camera **)","1","7","(1, 1, 1)","(1, 1, 1)","0","8.9","Occupancy","","","","TheoreticalOccupancy","OPT","The 6.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (50.0%) is limited by the number of blocks that can fit on the SM.","local","50"
